Date,Open,High,Low,Close,Adj Close,Volume,date,z
2011/7/27,37.79249954,37.79750061,36.25749969,0.138677555,36.34749985,9347600,2011/7/27,0.467796604
2011/7/28,36.57500076,36.89749908,36.0625,0.139402606,36.52500153,8042800,2011/7/28,0.465299556
2011/7/29,36.16749954,36.49499893,35.40000153,0.137983153,36.17750168,7013600,2011/7/29,0.470188095
2011/8/1,37.14250183,37.23500061,35.625,0.13895328,36.41500092,7644400,2011/8/1,0.466847017
2011/8/2,36.14250183,37.14250183,35.79750061,0.136502416,35.81499863,7222800,2011/8/2,0.475287695
2011/8/3,36.27750015,36.58499908,34.29249954,0.137237674,35.99499893,10394000,2011/8/3,0.472755497
2011/8/4,35.62749863,35.74750137,33.79999924,0.128506499,33.85749817,10842400,2011/8/4,0.502825309
2011/8/5,34.81999969,35.09749985,32.49499893,0.128772018,33.92250061,12984800,2011/8/5,0.501910871
2011/8/8,33.07249832,33.47999954,30.94750023,0.117784015,31.23250008,13323600,2011/8/8,0.539753109
2011/8/9,31.76250076,33.15250015,30.80750084,0.125524627,33.12749863,13769200,2011/8/9,0.513094755
2011/8/10,32.40000153,33.06750107,31.77750015,0.121153937,32.05749893,12761600,2011/8/10,0.528147237
2011/8/11,32.40750122,34.18000031,32.04750061,0.127607863,33.63750076,10658000,2011/8/11,0.505920176
2011/8/12,33.97499847,34.11999893,33.24250031,0.127127902,33.52000046,8325200,2011/8/12,0.50757314
2011/8/15,34.10499954,34.48249817,33.52500153,0.130487609,34.34249878,7332000,2011/8/15,0.496002445
2011/8/16,34.49499893,34.58750153,32.5,0.126198616,33.29249954,13100800,2011/8/16,0.510773565
2011/8/17,33.23249817,33.4375,30.96999931,0.119193254,31.57749939,18484000,2011/8/17,0.534899747
2011/8/18,30.71500015,30.78750038,28.15500069,0.106683681,28.51499939,30688000,2011/8/18,0.577982211
2011/8/19,29.43000031,30.96249962,27.68499947,0.103558843,27.75,38495200,2011/8/19,0.588744027
2011/8/22,28.56500053,29.05249977,27.30500031,0.103415877,27.71500015,20048000,2011/8/22,0.589236395
2011/8/23,28.11249924,29.67250061,27.78249931,0.11138116,29.66500092,14463600,2011/8/23,0.561804285
2011/8/24,29.37999916,29.625,28.62750053,0.109093689,29.10499954,15206800,2011/8/24,0.569682241
2011/8/25,28.90999985,29.34000015,27.90500069,0.105059993,28.11750031,12771200,2011/8/25,0.583574127
2011/8/26,27.87000084,29.50499916,27.76499939,0.110196576,29.375,13376400,2011/8/26,0.565883943
2011/8/29,29.70499992,31.79750061,29.5625,0.11946898,31.64500046,16174800,2011/8/29,0.533950159
2011/8/30,31.31500053,31.32500076,30.08749962,0.116282865,30.86499977,14607600,2011/8/30,0.544923009
2011/8/31,31.44499969,32.5,31.39249992,0.12168496,32.1875,19376400,2011/8/31,0.526318415
2011/9/1,32.18000031,32.50749969,31.61249924,0.119897878,31.75,12228000,2011/9/1,0.532473053
2011/9/2,31.00250053,31.37750053,30.39999962,0.116436045,30.90250015,11555200,2011/9/2,0.544395463
2011/9/6,29.88750076,30.5,29.18000031,0.113699257,30.23250008,14421600,2011/9/6,0.553820852
2011/9/7,31.08749962,31.54000092,30.625,0.118325245,31.36499977,8539600,2011/9/7,0.537889137
2011/9/8,31.12000084,31.83499908,30.97249985,0.117743167,31.22249985,8763200,2011/9/8,0.53989379
2011/9/9,30.83749962,31.33250046,30.52750015,0.116047996,30.80750084,12544800,2011/9/9,0.545731889
2011/9/12,30.32250023,30.99749947,29.93250084,0.116568797,30.93499947,9336800,2011/9/12,0.543938271
2011/9/13,30.94249916,31.75,30.59250069,0.11946898,31.64500046,8593600,2011/9/13,0.533950159
2011/9/14,31.73500061,33.04750061,31.19249916,0.123329075,32.59000015,10766000,2011/9/14,0.520656146
2011/9/15,32.59000015,33.44499969,32.29499817,0.125228489,33.05500031,12299200,2011/9/15,0.514114643
2011/9/16,33.11500168,34.15750122,33.09999847,0.129660448,34.13999939,22376400,2011/9/16,0.498851154
2011/9/19,33.41999817,34.24750137,33.02249908,0.129170282,34.02000046,10086000,2011/9/19,0.500539269
2011/9/20,33.85749817,33.97750092,31.99500084,0.121337759,32.10250092,14564000,2011/9/20,0.52751416
2011/9/21,32.40000153,33.0625,31.38249969,0.119560883,31.66749954,13832800,2011/9/21,0.533633648
2011/9/22,30.12999916,30.12999916,28.69499969,0.110033182,29.33499908,19255200,2011/9/22,0.566446666
2011/9/23,29.36750031,30.20750046,29.29000092,0.11305591,30.07500076,10136000,2011/9/23,0.556036512
2011/9/26,30.13249969,30.38500023,28.625,0.113954554,30.29500008,13437600,2011/9/26,0.552941618
2011/9/27,31.15500069,31.81500053,31.00250053,0.117600201,31.1875,11302400,2011/9/27,0.540386158
2011/9/28,31.18000031,31.45999908,30.09499931,0.113576711,30.20249939,9180400,2011/9/28,0.554242894
2011/9/29,30.96999931,31.125,29.00749969,0.112290018,29.88750076,9748400,2011/9/29,0.558674214
2011/9/30,28.99250031,29.58250046,28.26499939,0.106908344,28.56999969,12290400,2011/9/30,0.577208481
2011/10/3,28.24500084,28.875,27.875,0.104488129,27.97750092,10690400,2011/10/3,0.585543602
2011/10/4,27.45499992,29.48999977,27.31999969,0.110298693,29.39999962,13187200,2011/10/4,0.565532255
2011/10/5,28.73500061,29.5,28.25,0.109941278,29.3125,12980800,2011/10/5,0.566763177
2011/10/6,29.41749954,30.67250061,28.95000076,0.114791929,30.5,13020400,2011/10/6,0.550057732
2011/10/7,30.62750053,30.84749985,29.99250031,0.113729891,30.23999977,8627200,2011/10/7,0.553715349
2011/10/10,30.72750092,31.57250023,30.69000053,0.11860097,31.43250084,8018800,2011/10/10,0.536939549
2011/10/11,30.94750023,32.5,30.87750053,0.120500376,31.89749908,9520800,2011/10/11,0.530398073
2011/10/12,32.08000183,32.80749893,31.77499962,0.120163389,31.81500053,8664800,2011/10/12,0.531558642
2011/10/13,31.62999916,32.49000168,31.51250076,0.122501914,32.38750076,6344000,2011/10/13,0.523504856
2011/10/14,32.95000076,33.11999893,32.28250122,0.124799591,32.95000076,7864000,2011/10/14,0.51559175
2011/10/17,32.4375,32.90499878,31.57250023,0.119611946,31.68000031,7901600,2011/10/17,0.53345779
2011/10/18,31.53499985,32.70999908,30.75,0.122491692,32.38499832,9135200,2011/10/18,0.523540059
2011/10/19,32.14250183,32.90499878,31.67749977,0.120275721,31.84250069,7756000,2011/10/19,0.531171777
2011/10/20,31.70249939,32.36500168,31.13999939,0.120592287,31.92000008,6074800,2011/10/20,0.530081535
2011/10/21,32.27249908,32.45500183,31.67749977,0.122236395,32.32249832,6832400,2011/10/21,0.524419293
2011/10/24,31.72750092,33.23749924,31.72750092,0.125545055,33.13249969,8055200,2011/10/24,0.513024402
2011/10/25,32.64500046,32.96250153,32.15000153,0.122512121,32.38999939,8303200,2011/10/25,0.523469706
2011/10/26,32.45999908,32.52999878,30.05999947,0.116384983,30.88999939,21834400,2011/10/26,0.544571321
2011/10/27,31.99500084,33.73500061,31.76250076,0.126392644,33.34000015,21904800,2011/10/27,0.510105338
2011/10/28,32.94749832,34.9375,32.76499939,0.132295119,34.78499985,15308400,2011/10/28,0.489777454
2011/10/31,33.73500061,34.22999954,33.29249954,0.126198616,33.29249954,7856800,2011/10/31,0.510773565
2011/11/1,32.34999847,32.94499969,31.68499947,0.123318869,32.58750153,12992400,2011/11/1,0.520691296
2011/11/2,33.13999939,33.15000153,31.93499947,0.122798052,32.45999908,10990800,2011/11/2,0.522484968
2011/11/3,32.93999863,33.35250092,32.11249924,0.126076078,33.26250076,8057600,2011/11/3,0.51119558
2011/11/4,33.00999832,33.23249817,32.50249863,0.124319631,32.83250046,4981600,2011/11/4,0.517244714
2011/11/7,32.69499969,33.67250061,32.52500153,0.126372216,33.33499908,7201200,2011/11/7,0.510175692
2011/11/8,33.72249985,33.81750107,33.03749847,0.127178965,33.53250122,6369600,2011/11/8,0.507397283
2011/11/9,32.73749924,33.34000015,32.06750107,0.12168496,32.1875,8173200,2011/11/9,0.526318415
2011/11/10,32.65999985,32.73249817,31.26250076,0.120725039,31.95249939,7618400,2011/11/10,0.529624343
2011/11/11,32.50249863,32.875,32.20000076,0.122828687,32.46749878,7108400,2011/11/11,0.522379464
2011/11/14,33.43500137,34.05250168,33.01250076,0.126556039,33.38000107,12706800,2011/11/14,0.509542616
2011/11/15,33.76250076,34.34249878,33.25,0.129701305,34.15000153,10642800,2011/11/15,0.498710447
2011/11/16,33.86000061,34.09000015,32.70249939,0.124758735,32.93999863,10648000,2011/11/16,0.515732457
2011/11/17,33.40999985,33.40999985,31.06749916,0.118968591,31.52249908,26553600,2011/11/17,0.535673477
2011/11/18,29.86249924,30,27.77000046,0.106040334,28.35750008,48698000,2011/11/18,0.580197871
2011/11/21,27.98749924,28.60750008,26.26499939,0.104559612,27.99500084,28432800,2011/11/21,0.585297418
2011/11/22,27.79249954,28.15250015,26.74749947,0.100750572,27.0625,16068800,2011/11/22,0.5984156
2011/11/23,26.71750069,26.93000031,26,0.098238446,26.44750023,16027600,2011/11/23,0.607067259
2011/11/25,25.87000084,26.72249985,25.84499931,0.097360222,26.23250008,7435200,2011/11/25,0.610091826
2011/11/28,27.28249931,28.35499954,27.28249931,0.103742658,27.79500008,17562400,2011/11/28,0.588110977
2011/11/29,27.82250023,28.21249962,27.52750015,0.103140152,27.64749908,12251200,2011/11/29,0.590185983
2011/11/30,28.74500084,29.62000084,28.49250031,0.111136068,29.60499954,17102400,2011/11/30,0.562648369
2011/12/1,29.01250076,29.84000015,28.87999916,0.11109522,29.59499931,12666800,2011/12/1,0.56278905
2011/12/2,29.74500084,30.16250038,29.51250076,0.112381921,29.90999985,9842800,2011/12/2,0.558357703
2011/12/5,30.73250008,32.11249924,30.5625,0.117865712,31.25250053,20778400,2011/12/5,0.539471748
2011/12/6,31.21249962,31.5,30.72750092,0.116139899,30.82999992,12810000,2011/12/6,0.545415378
2011/12/7,30.64999962,30.81500053,30.17250061,0.115394427,30.64749908,7630400,2011/12/7,0.547982753
2011/12/8,30.37249947,31,30.08250046,0.113392897,30.15749931,7983600,2011/12/8,0.554875944
2011/12/9,30.23250008,31.05500031,30,0.116711763,30.96999931,8000000,2011/12/9,0.543445902
2011/12/12,29.69249916,30,28.55999947,0.108736274,29.01749992,15026800,2011/12/12,0.570913163
2011/12/13,29.43250084,29.65500069,28.14249992,0.105938217,28.33250046,11335200,2011/12/13,0.58054956
2011/12/14,28.04000092,28.04000092,26.82500076,0.100873117,27.09250069,15540800,2011/12/14,0.597993558
2011/12/15,27.54750061,27.62000084,26.22999954,0.099177939,26.67749977,13297600,2011/12/15,0.603831685
2011/12/16,26.94750023,27.32749939,26.65250015,0.099535353,26.76499939,12270000,2011/12/16,0.602600762
2011/12/19,26.76749992,26.92000008,25.73999977,0.095869286,25.86750031,9168400,2011/12/19,0.615226549
2011/12/20,26.51000023,26.51000023,25.59000015,0.096737296,26.07999992,14539600,2011/12/20,0.612237159
2011/12/21,24.91250038,24.99749947,23.52249908,0.091335202,24.75749969,39458400,2011/12/21,0.630841753
2011/12/22,24.87000084,25.23500061,24.01250076,0.092672958,25.08499908,18088800,2011/12/22,0.626234576
2011/12/23,25.04750061,25.26250076,24.34499931,0.090303798,24.50499916,9992800,2011/12/23,0.634393866
2011/12/27,24.48999977,25.44750023,24.48999977,0.092621903,25.07250023,15964400,2011/12/27,0.626410406
2011/12/28,25,25.23749924,24.68499947,0.092458509,25.03249931,8098000,2011/12/28,0.626973129
2011/12/29,25.02750015,25.61000061,24.87999916,0.094562165,25.54750061,8962800,2011/12/29,0.619728223
2011/12/30,25.51499939,25.77499962,25.32500076,0.093816693,25.36499977,8144400,2011/12/30,0.622295598
2012/1/3,26.04500008,26.51000023,25.22500038,0.093551181,25.29999924,12983600,2012/1/3,0.623210009
2012/1/4,24.74749947,24.875,24.06999969,0.089752362,24.37000084,19788400,2012/1/4,0.636292988
2012/1/5,24.23500061,24.98749924,23.79000092,0.09106969,24.69249916,14988800,2012/1/5,0.631756164
2012/1/6,24.74500084,25.3125,24.21249962,0.093408215,25.26499939,17464400,2012/1/6,0.623702378
2012/1/9,25.20499992,25.45999908,24.88249969,0.093091649,25.1875,13761600,2012/1/9,0.624792619
2012/1/10,25.69499969,26.20249939,25.41500092,0.097217256,26.19750023,17688400,2012/1/10,0.610584195
2012/1/11,26.37000084,26.92499924,26.25250053,0.09826908,26.45499992,14204000,2012/1/11,0.606961755
2012/1/12,26.39749908,26.59749985,26.125,0.098126114,26.42000008,6792000,2012/1/12,0.607454124
2012/1/13,26.14999962,26.21500015,25.66749954,0.096308398,25.97500038,8543600,2012/1/13,0.613714266
2012/1/17,26.05750084,26.49749947,25.71999931,0.095838652,25.86000061,7567600,2012/1/17,0.615332053
2012/1/18,25.84749985,27.06500053,25.56749916,0.100188914,26.92499924,11434400,2012/1/18,0.600349926
2012/1/19,27.83749962,28.96999931,27.83749962,0.107143221,28.62750053,20426000,2012/1/19,0.576399574
2012/1/20,28.36750031,28.82250023,28.14999962,0.106816441,28.54750061,9362800,2012/1/20,0.577524993
2012/1/23,28.55500031,29.27499962,28.27249908,0.107388304,28.6875,9100000,2012/1/23,0.575555517
2012/1/24,28.71750069,29.45750046,28.65250015,0.11022721,29.38249969,7864000,2012/1/24,0.56577844
2012/1/25,29.65999985,29.65999985,28.95750046,0.110850137,29.53499985,6836000,2012/1/25,0.563633107
2012/1/26,29.85000038,29.99250031,28.88500023,0.108889454,29.05500031,6778000,2012/1/26,0.570385617
2012/1/27,28.8125,29.52000046,28.70249939,0.109277504,29.14999962,5397600,2012/1/27,0.569049191
2012/1/30,28.93000031,29.33749962,28.62999916,0.10822568,28.89249992,10216800,2012/1/30,0.572671631
2012/1/31,29.27000046,29.34000015,28.66250038,0.109481746,29.20000076,5320800,2012/1/31,0.568345788
2012/2/1,29.33749962,29.99749947,28.90500069,0.112055141,29.82999992,7516800,2012/2/1,0.559483121
2012/2/2,29.73749924,30.11249924,29.26250076,0.110993103,29.56999969,8062800,2012/2/2,0.563140738
2012/2/3,29.83499908,31.19750023,29.83499908,0.116936426,31.02499962,11595600,2012/2/3,0.542672172
2012/2/6,30.80249977,31.16250038,30.60000038,0.116047996,30.80750084,6050000,2012/2/6,0.545731889
2012/2/7,30.70999908,30.97500038,30.45499992,0.115608884,30.70000076,5415600,2012/2/7,0.547244173
2012/2/8,30.82999992,30.98500061,30.21750069,0.116630074,30.95000076,5908000,2012/2/8,0.543727237
2012/2/9,30.85499954,31.92499924,30.78249931,0.118478425,31.40250015,9218800,2012/2/9,0.537361591
2012/2/10,32.02750015,32.52500153,31.72999954,0.121368393,32.11000061,16473600,2012/2/10,0.527408656
2012/2/13,32.45000076,33.33250046,32.34999847,0.125238695,33.05749893,17785600,2012/2/13,0.514079493
2012/2/14,33.03749847,33.68249893,32.47499847,0.124595356,32.90000153,10091600,2012/2/14,0.516295126
2012/2/15,33.07749939,33.38249969,32.48249817,0.123594579,32.65499878,9466000,2012/2/15,0.519741762
2012/2/16,32.77000046,33,32.22000122,0.124748528,32.9375,10111200,2012/2/16,0.515767607
2012/2/17,33.11249924,33.25,32.28499985,0.122113857,32.29249954,9880400,2012/2/17,0.524841308
2012/2/21,32.63750076,32.73749924,31.69249916,0.120520804,31.90250015,10157600,2012/2/21,0.53032772
2012/2/22,32.25500107,32.45000076,31.93499947,0.120990558,32.01750183,7881200,2012/2/22,0.528709906
2012/2/23,32,33,31.76250076,0.124768957,32.94250107,20930800,2012/2/23,0.515697254
2012/2/24,36.38499832,36.56499863,34.9375,0.136890473,35.90999985,58348400,2012/2/24,0.473951242
2012/2/27,35.18249893,36.07249832,35.00249863,0.136594335,35.83750153,15408000,2012/2/27,0.47497113
2012/2/28,35.25,35.875,35.25,0.136706666,35.86500168,11445200,2012/2/28,0.474584265
2012/2/29,35.73749924,36.25,35.54249954,0.136400306,35.79000092,10067200,2012/2/29,0.475639356
2012/3/1,35.99499893,36.39749908,35.50500107,0.138258863,36.24499893,9913600,2012/3/1,0.469238561
2012/3/2,35.99750137,36.5,35.87749863,0.137043645,35.94749832,9123200,2012/3/2,0.473423723
2012/3/5,35.85250092,35.85499954,35.05250168,0.13529742,35.52000046,7858400,2012/3/5,0.479437653
2012/3/6,34.95000076,35.34500122,34.58499908,0.133877967,35.17250061,9244000,2012/3/6,0.484326192
2012/3/7,35.33499908,36,35.27999878,0.136706666,35.86500168,6978800,2012/3/7,0.474584265
2012/3/8,36.00249863,36.875,35.97999954,0.139382178,36.52000046,9545200,2012/3/8,0.46536991
2012/3/9,36.52000046,37,36.40750122,0.140760775,36.85749817,7590400,2012/3/9,0.460622079
2012/3/12,36.78250122,37,36.37749863,0.140495271,36.79249954,6205200,2012/3/12,0.461536463
2012/3/13,36.99750137,38.21749878,36.95249939,0.145693123,38.06499863,11707600,2012/3/13,0.443635272
2012/3/14,37.96749878,38.09000015,37.40250015,0.145029356,37.90250015,6467600,2012/3/14,0.445921259
2012/3/15,37.99250031,38.61000061,37.75,0.145866723,38.10749817,8651600,2012/3/15,0.4430374
2012/3/16,38.40000153,38.46500015,37.55500031,0.144804693,37.84749985,7921200,2012/3/16,0.446694989
2012/3/19,37.86999893,37.88249969,37.16999817,0.143323971,37.48500061,6862800,2012/3/19,0.451794535
2012/3/20,37.3125,37.82500076,36.82249832,0.144396223,37.74750137,6388800,2012/3/20,0.448101742
2012/3/21,38.10749817,39.01250076,37.90499878,0.147847834,38.59249878,9936800,2012/3/21,0.436214535
2012/3/22,38.20750046,38.47499847,37.95000076,0.146285415,38.20999908,5102800,2012/3/22,0.441595443
2012/3/23,38.22249985,38.65999985,38.07500076,0.147367873,38.47499847,4654000,2012/3/23,0.437867499
2012/3/26,38.70000076,39.38999939,38.53749847,0.150880768,39.33499908,6768400,2012/3/26,0.425769232
2012/3/27,39.16999817,39.29499817,38.34749985,0.146959404,38.375,7746000,2012/3/27,0.439274252
2012/3/28,38.48749924,38.92750168,37.91749954,0.147531267,38.51499939,6222800,2012/3/28,0.437304777
2012/3/29,38.25249863,39.35749817,38.04249954,0.149931069,39.10250092,7193200,2012/3/29,0.429039956
2012/3/30,39.18249893,39.24499893,38.22499847,0.147990799,38.62749863,6420800,2012/3/30,0.435722166
2012/4/2,38.22249985,39.61249924,38.13999939,0.150717374,39.29499817,8230800,2012/4/2,0.426331954
2012/4/3,39.15000153,39.75249863,39.10749817,0.151881545,39.58000183,5534800,2012/4/3,0.422322596
2012/4/4,39.25500107,39.25500107,38.24000168,0.14918559,38.91999817,6243600,2012/4/4,0.431607358
2012/4/5,39.00249863,39.40499878,38.60749817,0.150574408,39.25999832,4948400,2012/4/5,0.426824323
2012/4/9,38.38249969,39.47499847,38.25249863,0.15106459,39.38000107,7308000,2012/4/9,0.425136155
2012/4/10,39.43500137,39.75,38.24000168,0.147194273,38.43249893,10788800,2012/4/10,0.438465372
2012/4/11,38.08499908,39.64250183,38.08499908,0.151636454,39.52000046,11344800,2012/4/11,0.42316668
2012/4/12,39.44749832,39.67250061,39.09749985,0.151861117,39.57500076,6048000,2012/4/12,0.42239295
2012/4/13,39.49750137,40.47249985,39.29499817,0.152953782,39.84249878,9975200,2012/4/13,0.418629856
2012/4/16,40.19250107,40.375,38.5625,0.148419697,38.73249817,9880400,2012/4/16,0.43424506
2012/4/17,38.86249924,39.20249939,38.47750092,0.149685978,39.04249954,6028800,2012/4/17,0.42988404
2012/4/18,38.79750061,39.89500046,38.69499969,0.152208318,39.65999985,5556000,2012/4/18,0.421197204
2012/4/19,39.78250122,41.1875,39.45000076,0.153158032,39.89250183,12405200,2012/4/19,0.417926426
2012/4/20,40.01750183,40.27500153,39.20750046,0.150431442,39.22499847,7006400,2012/4/20,0.427316692
2012/4/23,38.54999924,38.95999908,37.66500092,0.148491188,38.75,9539600,2012/4/23,0.433998849
2012/4/24,38.64250183,38.69250107,36.875,0.143364812,37.49499893,9383600,2012/4/24,0.451653882
2012/4/25,37.625,38,36.94250107,0.144100069,37.67499924,11908400,2012/4/25,0.449121684
2012/4/26,37.75,39.08750153,37.75,0.149716613,39.04999924,7077600,2012/4/26,0.429778536
2012/4/27,39.11750031,39.72000122,38.65750122,0.150186367,39.16500092,7682000,2012/4/27,0.428160722
2012/4/30,39.02249908,39.28250122,38.69749832,0.149236652,38.93249893,3965200,2012/4/30,0.4314315
2012/5/1,39.03749847,39.84500122,38.74250031,0.15041103,39.22000122,5548800,2012/5/1,0.427386992
2012/5/2,38.99000168,39.875,38.88000107,0.152514678,39.73500061,5876400,2012/5/2,0.420142113
2012/5/3,40.06750107,40.875,39.32749939,0.15106459,39.38000107,12618800,2012/5/3,0.425136155
2012/5/4,39.29999924,39.29999924,38.06999969,0.146030117,38.14749908,10230400,2012/5/4,0.442474677
2012/5/7,37.94749832,38.42499924,37.68500137,0.145254019,37.95750046,6163200,2012/5/7,0.445147529
2012/5/8,37.65000153,37.72000122,35.51499939,0.139320909,36.50500107,15954400,2012/5/8,0.465580918
2012/5/9,36.07749939,37.55500031,36.00999832,0.142343622,37.24499893,9210400,2012/5/9,0.455170817
2012/5/10,37.34249878,37.45000076,33.59249878,0.128516721,33.86000061,38547600,2012/5/10,0.502790105
2012/5/11,33.77500153,35.06750107,33.67750168,0.130906301,34.44499969,13857600,2012/5/11,0.494560488
2012/5/14,34.04499817,34.65750122,33.79999924,0.129650242,34.13750076,7354000,2012/5/14,0.498886305
2012/5/15,34.57749939,34.99750137,34.38750076,0.131233089,34.52500153,11282800,2012/5/15,0.493435043
2012/5/16,34.86999893,34.93500137,33.51750183,0.129680876,34.14500046,13078400,2012/5/16,0.498780801
2012/5/17,34.24000168,34.74499893,33.02750015,0.12684197,33.45000076,21522000,2012/5/17,0.508557878
2012/5/18,35.85749817,37.23749924,35.75,0.138871583,36.39500046,36138000,2012/5/18,0.467128378
2012/5/21,36.02999878,37.38249969,35.08000183,0.142415113,37.26250076,15436400,2012/5/21,0.454924606
2012/5/22,37.04499817,37.97750092,36.75,0.142823582,37.36249924,12460000,2012/5/22,0.453517853
2012/5/23,36.75749969,37.73749924,36.38999939,0.144008166,37.65250015,10400000,2012/5/23,0.449438195
2012/5/24,37.29999924,37.56000137,36.25,0.139514938,36.55250168,10060400,2012/5/24,0.464912691
2012/5/25,36.78499985,37.5,36.54999924,0.140321671,36.75,9678400,2012/5/25,0.462134335
2012/5/29,36.74000168,37.18000031,35.79999924,0.138983915,36.42250061,10981600,2012/5/29,0.466741513
2012/5/30,35.58750153,35.74250031,34.875,0.13414347,35.23749924,13785200,2012/5/30,0.483411808
2012/5/31,34.56000137,35.13499832,33.78749847,0.131764096,34.65499878,12621600,2012/5/31,0.491606275
2012/6/1,33.56000137,33.58750153,32.65000153,0.12397243,32.74750137,15065600,2012/6/1,0.518440459
2012/6/4,32.53250122,33.04750061,31.57999992,0.124207299,32.80500031,14039200,2012/6/4,0.517631579
2012/6/5,32.68500137,33.8125,32.45000076,0.126780702,33.43500137,10949200,2012/6/5,0.508768886
2012/6/6,33.58250046,34.43249893,33.29999924,0.130089346,34.24499893,10435600,2012/6/6,0.497374048
2012/6/7,34.58000183,34.65000153,33.81499863,0.128639259,33.88999939,7091200,2012/6/7,0.50236809
2012/6/8,33.83000183,34.15750122,32.84999847,0.129588973,34.12250137,8953200,2012/6/8,0.499097312
2012/6/11,34.33250046,34.375,32.59500122,0.123431201,32.61500168,8252000,2012/6/11,0.520304431
2012/6/12,32.92250061,32.92250061,31.73749924,0.123553738,32.64500046,9843600,2012/6/12,0.519882416
2012/6/13,32.56750107,32.59500122,31.63999939,0.120234872,31.83250046,8401600,2012/6/13,0.531312457
2012/6/14,31.82250023,32.40750122,31.3125,0.122307886,32.34000015,12167600,2012/6/14,0.524173082
2012/6/15,32.45500183,33.76750183,32.13999939,0.127618069,33.63999939,12874000,2012/6/15,0.505885026
2012/6/18,32.83000183,34.43500137,32.53499985,0.129905539,34.20000076,11644400,2012/6/18,0.498007071
2012/6/19,34.58000183,35.61750031,34.13499832,0.13114117,34.50249863,10668400,2012/6/19,0.493751608
2012/6/20,34.68000031,34.80749893,34.04750061,0.130875666,34.4375,7940400,2012/6/20,0.494665992
2012/6/21,33.83499908,34.4375,33.16749954,0.125790146,33.19250107,8782000,2012/6/21,0.512180318
2012/6/22,33.28499985,34.3125,33.27500153,0.130222106,34.27750015,8194000,2012/6/22,0.496916829
2012/6/25,33.80250168,33.86249924,33.17250061,0.127209599,33.54000092,5635200,2012/6/25,0.507291779
2012/6/26,33.68249893,34.16749954,33.5,0.128404389,33.83250046,4588400,2012/6/26,0.503176971
2012/6/27,33.74499893,34.32500076,33.59249878,0.128802653,33.93000031,4570800,2012/6/27,0.501805368
2012/6/28,33.75,33.85499954,32.41249847,0.124779163,32.94499969,7087600,2012/6/28,0.515662104
2012/6/29,33.83499908,34.57749939,33.78749847,0.131396468,34.56499863,10560800,2012/6/29,0.492872374
2012/7/2,34.22750092,34.81000137,33.98249817,0.132223644,34.76750183,8538800,2012/7/2,0.490023611
2012/7/3,34.71500015,35.63999939,34.63000107,0.134551955,35.33750153,3344400,2012/7/3,0.482005002
2012/7/5,35.23749924,35.95999908,35,0.13564462,35.60499954,4278800,2012/7/5,0.478241908
2012/7/6,34.90250015,34.90250015,33.36999893,0.128833287,33.9375,11248400,2012/7/6,0.501699864
2012/7/9,33.95999908,34.17499924,32.65000153,0.124288996,32.82500076,8984000,2012/7/9,0.517350218
2012/7/10,33.15499878,33.41749954,32,0.121807497,32.21749878,8694400,2012/7/10,0.5258964
2012/7/11,32.49750137,32.60499954,31.32250023,0.119805974,31.72750092,6042800,2012/7/11,0.532789564
2012/7/12,31.99500084,32.24750137,31.20249939,0.120449321,31.88500023,6979200,2012/7/12,0.530573904
2012/7/13,32.06000137,32.75,31.99749947,0.123523104,32.63750076,6668400,2012/7/13,0.51998792
2012/7/16,32.48749924,32.69749832,31.86000061,0.120908853,31.99749947,4522800,2012/7/16,0.528991294
2012/7/17,32.22999954,32.47499847,31.27499962,0.119673215,31.69499969,7252400,2012/7/17,0.533246783
2012/7/18,32.58499908,34.11500168,32.34999847,0.12796527,33.72499847,12746400,2012/7/18,0.504689281
2012/7/19,33.93500137,35.20750046,33.84999847,0.132264485,34.77750015,10063200,2012/7/19,0.489882957
2012/7/20,34.50500107,34.50500107,33.62749863,0.128230789,33.79000092,6290000,2012/7/20,0.503774843
2012/7/23,33.04499817,33.18000031,32.22249985,0.123982636,32.75,10374400,2012/7/23,0.518405309
2012/7/24,32.70000076,32.77999878,31.38750076,0.119611946,31.68000031,15500000,2012/7/24,0.53345779
2012/7/25,32.00249863,32.28250122,31.27750015,0.118182279,31.32999992,9948400,2012/7/25,0.538381506
2012/7/26,32.09000015,32.6875,30.72249985,0.117457235,31.15250015,18435600,2012/7/26,0.540878527
2012/7/27,31.34000015,33.34749985,31.34000015,0.124483025,32.87250137,16979200,2012/7/27,0.516681991
2012/7/30,32.89250183,32.89250183,31.25749969,0.118743936,31.46750069,14448400,2012/7/30,0.536447181
2012/7/31,31.54000092,32.05500031,30.90999985,0.117201938,31.09000015,9177600,2012/7/31,0.541757761
2012/8/1,31.84250069,31.90749931,30.74250031,0.117416386,31.14249992,8856800,2012/8/1,0.541019208
2012/8/2,30.71999931,31.3125,30.04500008,0.114148583,30.34250069,10301200,2012/8/2,0.552273392
2012/8/3,31.02750015,32.15750122,30.37750053,0.121194793,32.06750107,10586400,2012/8/3,0.528006529
2012/8/6,32.26250076,33.58750153,31.93250084,0.125739084,33.18000031,11321200,2012/8/6,0.512356175
2012/8/7,33.41500092,34.74750137,33.27249908,0.129782986,34.16999817,11107600,2012/8/7,0.498429139
2012/8/8,33.90000153,34.29750061,33.69499969,0.128629052,33.88750076,8405200,2012/8/8,0.50240324
