Date,Open,High,Low,Close,Adj Close,Volume,date,z
2012/8/16,16.70445442,16.88288307,16.69369316,0.137862807,16.83858871,68639292,2012/8/16,0.544175585
2012/8/17,16.86986923,16.94819832,16.80930901,0.138890399,16.94544411,87020892,2012/8/17,0.540652342
2012/8/20,16.90440369,16.98873901,16.83333206,0.138505357,16.90540504,70253676,2012/8/20,0.541972513
2012/8/21,16.84459496,16.96696663,16.57082176,0.137054204,16.75450516,88799112,2012/8/21,0.546947994
2012/8/22,16.70120049,17.03203201,16.68418312,0.138900028,16.94644547,76291632,2012/8/22,0.540619325
2012/8/23,16.8736248,17.02902985,16.79179192,0.138808592,16.93693733,71296632,2012/8/23,0.540932828
2012/8/24,16.90690613,17.02827835,16.86886978,0.139248991,16.98273277,57006936,2012/8/24,0.539422857
2012/8/27,16.59134102,16.81681633,16.49749756,0.136984412,16.7472477,104443452,2012/8/27,0.547187288
2012/8/28,16.64164162,16.95745659,16.63513565,0.138916885,16.94819832,82261656,2012/8/28,0.54056153
2012/8/29,16.95120049,17.24199295,16.92067146,0.141506343,17.21746635,119492388,2012/8/29,0.531683205
2012/8/30,17.12312317,17.20195198,17.02152252,0.139982996,17.05905914,65010924,2012/8/30,0.536906219
2012/8/31,17.11711693,17.23173141,17.01801872,0.140803631,17.14439392,84998916,2012/8/31,0.534092555
2012/9/4,17.13088036,17.14214134,16.85435486,0.139828975,17.04304314,75508416,2012/9/4,0.5374343
2012/9/5,17.01701736,17.17967987,16.99549484,0.139751956,17.03503418,68259672,2012/9/5,0.537698372
2012/9/6,17.16616631,17.51476479,17.13538551,0.144247437,17.50250244,121618260,2012/9/6,0.522284975
2012/9/7,17.51751709,17.82407379,17.45920944,0.14587187,17.67142105,129190680,2012/9/7,0.516715379
2012/9/10,17.76176262,17.83808708,17.47722626,0.144577141,17.53678703,102297600,2012/9/10,0.521154541
2012/9/11,17.4664669,17.53378487,17.29229164,0.142512291,17.32207108,74877048,2012/9/11,0.528234171
2012/9/12,17.25250244,17.39014053,17.03903961,0.142197042,17.28928947,105586308,2012/9/12,0.529315048
2012/9/13,17.34459496,17.74274254,17.28078079,0.145845402,17.66866875,106253640,2012/9/13,0.516806128
2012/9/14,17.75775719,17.8428421,17.69294357,0.146721394,17.7597599,104635260,2012/9/14,0.513802664
2012/9/17,17.72047043,17.83983994,17.64264297,0.146793589,17.76726723,60271668,2012/9/17,0.513555132
2012/9/18,17.71221161,17.98448372,17.68718719,0.148791049,17.97497559,82589328,2012/9/18,0.506706558
2012/9/19,17.95545578,18.23223114,17.92817879,0.151009901,18.20570564,123808068,2012/9/19,0.49909891
2012/9/20,18.12988091,18.30280304,18.04854965,0.151159116,18.22122192,116179704,2012/9/20,0.498587306
2012/9/21,18.32357407,18.39139175,18.27127075,0.152571768,18.36811829,254109636,2012/9/21,0.493743829
2012/9/24,18.293293,18.76976967,18.27452469,0.156275485,18.75325394,142409448,2012/9/24,0.481045109
2012/9/25,18.84509468,19.14139175,18.7102108,0.156222531,18.74774742,242097660,2012/9/25,0.48122667
2012/9/26,18.76501465,19.05005074,18.54354477,0.157257349,18.85535431,226689084,2012/9/26,0.477678648
2012/9/27,19.01776886,19.0900898,18.8100605,0.157988951,18.93143082,157086756,2012/9/27,0.475170248
2012/9/28,18.87262344,19.00150108,18.79754829,0.15750763,18.88138008,111228660,2012/9/28,0.476820525
2012/10/1,18.99524498,19.14414406,18.92417336,0.159259633,19.0635643,126593280,2012/10/1,0.470813534
2012/10/2,19.14914894,19.16891861,18.77552605,0.158106873,18.94369316,111496392,2012/10/2,0.474765933
2012/10/3,18.91191292,19.11711693,18.82382393,0.159432895,19.08158112,88243668,2012/10/3,0.470219482
2012/10/4,19.08783722,19.26651764,19.00400352,0.160768545,19.22047043,98069832,2012/10/4,0.465640014
2012/10/5,19.2870369,19.37887955,19.14439392,0.160672285,19.21046066,109326564,2012/10/5,0.465970057
2012/10/8,19.04404449,19.10860825,18.87262344,0.158311445,18.96496582,78265656,2012/10/8,0.47406453
2012/10/9,19.01076126,19.05205154,18.58183289,0.1550024,18.62087059,120007872,2012/10/9,0.485410062
2012/10/10,18.56506538,18.70695686,18.47572517,0.155115517,18.63263321,81514404,2012/10/10,0.485022224
2012/10/11,18.84134102,18.98148155,18.77602577,0.156780852,18.80580521,95260644,2012/10/11,0.479312385
2012/10/12,18.81506538,18.89064026,18.62112045,0.155161226,18.63738632,96071832,2012/10/12,0.484865504
2012/10/15,18.56706619,18.61436462,18.28578568,0.15425396,18.54304314,120643236,2012/10/15,0.487976194
2012/10/16,18.52177238,18.6934433,18.42992973,0.155149193,18.6361351,82245672,2012/10/16,0.484906759
2012/10/17,18.61736679,18.92742729,18.52502441,0.157745897,18.90615654,91624284,2012/10/17,0.476003594
2012/10/18,18.90740776,19.00450516,16.9169178,0.143188535,17.3923912,497198304,2012/10/18,0.525915571
2012/10/19,17.6571579,17.68518448,16.81681633,0.140009463,17.06181145,458828712,2012/10/19,0.53681547
2012/10/22,17.04229164,17.13288307,16.75925827,0.139258621,16.98373413,162061776,2012/10/22,0.539389841
2012/10/23,16.81706619,17.2004509,16.81681633,0.139662922,17.02577591,116547336,2012/10/23,0.538003636
2012/10/24,17.18718719,17.19219208,16.89864922,0.138928918,16.94944954,99760140,2012/10/24,0.540520275
2012/10/25,17.01701736,17.06706619,16.85460472,0.139039613,16.96096039,95947956,2012/10/25,0.540140738
2012/10/26,16.9294281,17.0928421,16.7967968,0.138411499,16.89564514,77953968,2012/10/26,0.542294317
2012/10/31,17.01351357,17.04204178,16.89189148,0.13965089,17.02452469,61418520,2012/10/31,0.538044891
2012/11/1,17.00450516,17.2897892,16.98498535,0.141405277,17.20695686,81921996,2012/11/1,0.532029725
2012/11/2,17.38713646,17.40615654,17.20145035,0.141484699,17.21521568,92883024,2012/11/2,0.531757415
2012/11/5,17.12962914,17.18868828,16.90590668,0.140291036,17.09109116,65370564,2012/11/5,0.535850057
2012/11/6,17.15415382,17.17967987,16.95570564,0.139992625,17.0600605,63248688,2012/11/6,0.536873202
2012/11/7,16.89189148,16.97272301,16.67892838,0.136479026,16.69469452,89202708,2012/11/7,0.548920075
2012/11/8,16.77177238,16.80405426,16.29704666,0.132910088,16.32357407,103776120,2012/11/8,0.561156685
2012/11/9,16.38263321,16.72522545,16.27377319,0.135494741,16.59234238,124439436,2012/11/9,0.552294837
2012/11/12,16.61035919,16.76176262,16.53828812,0.136185421,16.66416359,56179764,2012/11/12,0.549926743
2012/11/13,16.59159279,16.706707,16.47222137,0.134536923,16.49274254,63704232,2012/11/13,0.55557885
2012/11/14,16.53303337,16.57107162,16.27877808,0.132972654,16.33008003,66669264,2012/11/14,0.56094217
2012/11/15,16.26626587,16.51651764,16.11361313,0.131699587,16.19769859,73882044,2012/11/15,0.56530706
2012/11/16,16.16591644,16.34184265,15.91591644,0.131680328,16.19569588,137390472,2012/11/16,0.565373093
2012/11/19,16.40890884,16.73974037,16.40465546,0.13674134,16.72197151,94633272,2012/11/19,0.548020696
2012/11/20,16.75450516,16.96696663,16.63088036,0.1371649,16.76601601,83464452,2012/11/20,0.546568458
2012/11/21,16.74149132,16.76176262,16.5265274,0.136178194,16.66341209,84403512,2012/11/21,0.549951521
2012/11/23,16.76601601,16.7667675,16.66916847,0.13668358,16.71596527,36863100,2012/11/23,0.548218734
2012/11/26,16.67767715,16.69169235,16.49199295,0.135042309,16.54529572,88095816,2012/11/26,0.553846063
2012/11/27,16.52077103,16.89189148,16.4664669,0.137342986,16.78453445,100247652,2012/11/27,0.545957866
2012/11/28,16.71696663,17.13989067,16.6138649,0.140461895,17.10885811,121558320,2012/11/28,0.535264244
2012/11/29,17.21171188,17.36486435,17.06706619,0.142440114,17.31456566,110948940,2012/11/29,0.52848164
2012/11/30,17.30005074,17.49799728,17.15940857,0.143999559,17.47672653,126417456,2012/11/30,0.52313486
2012/12/3,17.57357407,17.66491508,17.37011909,0.143248717,17.39864922,87612300,2012/12/3,0.525709231
2012/12/4,17.3923912,17.40515518,17.15966034,0.142233139,17.29304314,79588332,2012/12/4,0.529191282
2012/12/5,17.32107162,17.37988091,17.07532501,0.141460634,17.21271324,74421504,2012/12/5,0.531839925
2012/12/6,17.20695686,17.40765762,17.12988091,0.142257204,17.29554558,58433508,2012/12/6,0.529108772
2012/12/7,17.3923912,17.43943977,17.07757759,0.14059185,17.12237167,76695228,2012/12/7,0.534818674
2012/12/10,17.15190125,17.30855942,17.11186218,0.140883053,17.15265274,54613332,2012/12/10,0.533820244
2012/12/11,17.26726723,17.56556511,17.2102108,0.143640985,17.43943977,107396496,2012/12/11,0.524364282
2012/12/12,17.49824715,17.60535431,17.35435486,0.143804617,17.45645523,96942960,2012/12/12,0.523803247
2012/12/13,17.91591644,17.92967987,17.5062561,0.145041605,17.58508492,137658204,2012/12/13,0.51956206
2012/12/14,17.49674606,17.71321297,17.47822762,0.144863519,17.56656647,85118796,2012/12/14,0.520172652
2012/12/17,17.65515518,18.06606674,17.61811829,0.149392696,18.03753853,121294584,2012/12/17,0.504643728
2012/12/18,17.93293381,18.24574661,17.89414406,0.14946247,18.04479408,120075804,2012/12/18,0.504404497
2012/12/19,18.03578568,18.09309387,17.93493462,0.149231448,18.02077103,76667256,2012/12/19,0.505196587
2012/12/20,18.09959984,18.13438416,17.94219208,0.149772932,18.07707787,66213720,2012/12/20,0.503340034
2012/12/21,17.86711693,17.98848724,17.78078079,0.148153305,17.90865898,140898960,2012/12/21,0.508893153
2012/12/24,17.88063049,17.89739609,17.70445442,0.146678069,17.75525475,33602364,2012/12/24,0.513951209
2012/12/26,17.71946907,17.83983994,17.57782745,0.146526452,17.7394886,47248704,2012/12/26,0.514471051
2012/12/27,17.6961956,17.73873901,17.48273277,0.145905564,17.67492485,65830104,2012/12/27,0.516599851
2012/12/28,17.55981064,17.69043922,17.51776886,0.144394249,17.51776886,56023920,2012/12/28,0.52178161
2012/12/31,17.51751709,17.78203201,17.41741753,0.146167878,17.70220184,79816104,2012/12/31,0.515700473
2013/1/2,18.0035038,18.19319344,17.93168259,0.149987097,18.09934807,101550348,2013/1/2,0.502605739
2013/1/3,18.14139175,18.31656647,18.03603554,0.150088181,18.10985947,92635272,2013/1/3,0.502259157
2013/1/4,18.25175285,18.55530548,18.2102108,0.153529585,18.46771812,110429460,2013/1/4,0.490459816
2013/1/7,18.40465546,18.50300217,18.28278351,0.152754659,18.38713646,66161772,2013/1/7,0.49311676
2013/1/8,18.40690613,18.42592621,18.12887955,0.152405715,18.35085106,66976956,2013/1/8,0.494313165
2013/1/9,18.32507515,18.47722626,18.2332325,0.153565683,18.47147179,80907012,2013/1/9,0.49033605
2013/1/10,18.5893383,18.64364433,18.35585594,0.154374285,18.55555534,73354572,2013/1/10,0.487563641
2013/1/11,18.56856918,18.57932854,18.42592621,0.154015711,18.51826859,51356592,2013/1/11,0.488793062
2013/1/14,18.4434433,18.57357407,18.0768261,0.149987097,18.09934807,114441444,2013/1/14,0.502605739
2013/1/15,18.00125122,18.39339256,17.82032013,0.150391416,18.14139175,156950892,2013/1/15,0.501219472
2013/1/16,18.07807732,18.12662697,17.8596096,0.148047415,17.89764786,80855064,2013/1/16,0.509256213
2013/1/17,17.96071053,18.00900841,17.793293,0.147116066,17.80080032,88371540,2013/1/17,0.512449477
2013/1/18,17.77677727,17.83708763,17.55080032,0.145477198,17.63038063,128942928,2013/1/18,0.518068567
2013/1/22,17.63413429,17.65115166,17.40540504,0.145082508,17.5893383,151544304,2013/1/22,0.519421817
2013/1/23,18.41816711,18.7437439,18.41316223,0.154379091,18.55605507,236127636,2013/1/23,0.487547164
2013/1/24,18.5495491,18.93968964,18.53128052,0.157437856,18.87412453,135172692,2013/1/24,0.477059755
2013/1/25,18.78803825,18.98098183,18.77502441,0.1573079,18.86061096,88946964,2013/1/25,0.477505326
2013/1/28,18.81281281,18.90890884,18.71596527,0.156600364,18.7870369,65018916,2013/1/28,0.479931215
2013/1/29,18.68743706,18.94269371,18.68218231,0.157310303,18.86086082,69814116,2013/1/29,0.477497087
2013/1/30,18.86236191,19.04279327,18.84159279,0.157346401,18.86461449,69250680,2013/1/30,0.477373321
2013/1/31,18.78153229,18.9594593,18.77502441,0.157794027,18.91116142,65302632,2013/1/31,0.475838572
2013/2/1,18.97397423,19.43443489,18.97147179,0.162585499,19.40940857,149694156,2013/2/1,0.459410332
2013/2/4,19.21146011,19.28103065,18.97572517,0.158595403,18.99449348,121498380,2013/2/4,0.473090942
2013/2/5,19.04729652,19.29704666,19.00575638,0.160212626,19.16266251,74753172,2013/2/5,0.467546061
2013/2/6,18.99574661,19.34334373,18.98148155,0.161278737,19.27352333,83040876,2013/2/6,0.46389075
2013/2/7,19.26176262,19.48974037,19.15665627,0.162188424,19.36811829,113494392,2013/2/7,0.460771758
2013/2/8,19.52277374,19.6864357,19.50850868,0.164936727,19.65390396,120683196,2013/2/8,0.451348813
2013/2/11,19.47947884,19.59459496,19.3631134,0.164226787,19.58008003,86625288,2013/2/11,0.453782941
2013/2/12,19.56331253,19.71721649,19.50375366,0.163812856,19.5370369,74285640,2013/2/12,0.455202162
2013/2/13,19.52277374,19.65340233,19.51876831,0.164332678,19.59109116,47880072,2013/2/13,0.453419881
2013/2/14,19.51276207,19.73823738,19.4637146,0.165526341,19.71521568,69342588,2013/2/14,0.449327238
2013/2/15,19.70470428,19.85135078,19.69644547,0.166746471,19.84209251,109082808,2013/2/15,0.445143847
2013/2/19,19.9196701,20.19519424,19.90190125,0.170106032,20.19144058,117154728,2013/2/19,0.433625118
2013/2/20,20.15265274,20.24449348,19.81456566,0.166642984,19.83133125,110457432,2013/2/20,0.445498668
2013/2/21,19.9699707,20.1564064,19.8003006,0.167381794,19.90815735,140115744,2013/2/21,0.442965552
2013/2/22,20.00150108,20.05130005,19.86486435,0.168387742,20.01276207,82073844,2013/2/22,0.439516518
2013/2/25,20.07757759,20.23048019,19.78203201,0.16623628,19.78903961,92063844,2013/2/25,0.446893111
2013/2/26,19.89489555,19.91866875,19.62962914,0.166082259,19.77302361,88011900,2013/2/26,0.447421192
2013/2/27,19.88989067,20.13888931,19.79754829,0.168404598,20.01451492,80962956,2013/2/27,0.439458723
2013/2/28,20.04754829,20.19494438,20.04579544,0.168746334,20.05005074,90541368,2013/2/28,0.438287034
2013/3/1,19.96496582,20.19869995,19.92367363,0.169947206,20.17492485,86928984,2013/3/1,0.434169675
2013/3/4,20.15265274,20.59159279,20.14514542,0.173631663,20.55805779,110912976,2013/3/4,0.421536989
2013/3/5,20.74399376,21.02477455,20.74324226,0.177746909,20.98598671,161602236,2013/3/5,0.407427287
2013/3/6,21.0467968,21.12112045,20.74099159,0.17600936,20.80530548,114805080,2013/3/6,0.413384721
2013/3/7,20.87237167,20.9364357,20.76025963,0.176302965,20.83583641,82025892,2013/3/7,0.412378053
2013/3/8,20.8833828,20.8938942,20.64689636,0.176043054,20.80880928,116359524,2013/3/8,0.413269193
2013/3/11,20.81306267,21.01351357,20.80830765,0.176837222,20.89139175,63724212,2013/3/11,0.410546278
2013/3/12,20.78853989,20.81806755,20.61236191,0.175102075,20.71096039,80251668,2013/3/12,0.416495474
2013/3/13,20.71821785,20.78803825,20.57832718,0.174548559,20.65340233,65586348,2013/3/13,0.418393282
2013/3/14,20.69544411,20.69544411,20.45520592,0.173641293,20.55905914,65981952,2013/3/14,0.421503972
2013/3/15,20.48298264,20.52802849,20.35385323,0.171898938,20.37787819,123864012,2013/3/15,0.427477884
2013/3/18,20.14514542,20.3393383,20.05680656,0.170332266,20.21496582,73458468,2013/3/18,0.432849442
2013/3/19,20.30130005,20.50175285,20.18143082,0.171181772,20.30330276,83844072,2013/3/19,0.42993679
2013/3/20,20.44119072,20.45820808,20.30630684,0.171997602,20.38813782,58493448,2013/3/20,0.427139602
2013/3/21,20.30255318,20.4434433,20.26651764,0.171167337,20.30180168,59044896,2013/3/21,0.429986284
2013/3/22,20.38888931,20.40140152,20.26126099,0.170938718,20.27802849,59468472,2013/3/22,0.430770135
2013/3/25,20.33058167,20.50125122,20.19069099,0.170777471,20.26126099,68411520,2013/3/25,0.431322994
2013/3/26,20.35785866,20.37037086,20.21496582,0.171446507,20.33083153,47628324,2013/3/26,0.429029109
2013/3/27,20.18718719,20.19519424,20.05330276,0.1690977,20.08658791,86441472,2013/3/27,0.437082327
2013/3/28,20.11986923,20.15440369,19.85235214,0.167059318,19.87462425,91420488,2013/3/28,0.444071208
2013/4/1,19.89514542,20.07632637,19.85110092,0.168743931,20.04980087,72219708,2013/4/1,0.438295272
2013/4/2,20.13363457,20.39114189,20.12011909,0.171595703,20.3463459,81578340,2013/4/2,0.428517568
2013/4/3,20.3568573,20.37537575,20.03678703,0.169949608,20.17517471,69470460,2013/4/3,0.434161437
2013/4/4,20.1263752,20.16391373,19.80230141,0.167271098,19.8966465,97806096,2013/4/4,0.443345089
2013/4/5,19.67117119,19.69444466,19.4294281,0.164378405,19.59584618,137218644,2013/4/5,0.453263098
2013/4/8,19.48823738,19.50825882,19.22922897,0.16240501,19.39064026,113170716,2013/4/8,0.460029162
2013/4/9,19.40690613,19.61336327,19.3470974,0.163078852,19.46071053,86205708,2013/4/9,0.4577188
2013/4/10,19.59259224,19.82857895,19.41941833,0.166094292,19.77427483,79064856,2013/4/10,0.447379936
2013/4/11,19.84184265,19.84734726,19.62112045,0.166144825,19.77952957,81066852,2013/4/11,0.447206676
2013/4/12,19.81957054,19.82232285,19.5928421,0.166063,19.77102089,65402532,2013/4/12,0.447487225
2013/4/15,19.66841888,19.94494438,19.44494438,0.164108865,19.56781769,98025876,2013/4/15,0.454187256
2013/4/16,19.68443489,19.91991997,19.61761856,0.166861973,19.85410309,69610320,2013/4/16,0.444747833
2013/4/17,19.68843842,19.79079056,19.47197151,0.164260482,19.58358383,81398520,2013/4/17,0.453667413
2013/4/18,19.65340233,19.66466522,19.05055046,0.160253548,19.1669178,132767100,2013/4/18,0.467405755
2013/4/19,19.24824715,20.1061058,19.17567635,0.168426261,20.0167675,231895872,2013/4/19,0.439384451
2013/4/22,20.03503418,20.11911964,19.39439392,0.168484021,20.02277374,115220664,2013/4/22,0.439186412
2013/4/23,20.04504585,20.40790749,20.02902985,0.170358734,20.21771812,91600308,2013/4/23,0.432758693
2013/4/24,20.22297287,20.47047043,20.22022057,0.171694385,20.35660744,73090836,2013/4/24,0.428179224
2013/4/25,20.4266777,20.43218231,20.21096039,0.170647515,20.24774742,79608312,2013/4/25,0.431768565
2013/4/26,20.2102108,20.2137146,19.93443489,0.16879927,20.05555534,99408492,2013/4/26,0.438105535
2013/4/29,20.10135078,20.58808708,20.09509468,0.173044471,20.49699783,91939968,2013/4/29,0.423550262
2013/4/30,20.49549484,20.71171188,20.46246147,0.174370492,20.63488579,92175732,2013/4/30,0.419003811
2013/5/1,20.60210228,20.63863945,20.4294281,0.173374156,20.53128052,58141800,2013/5/1,0.422419891
2013/5/2,20.52302361,20.88463593,20.49674606,0.175583396,20.76101112,80651268,2013/5/2,0.414845198
2013/5/3,20.94494438,21.19119072,20.92092133,0.179460375,21.16416359,100403496,2013/5/3,0.401552426
2013/5/6,21.22772789,21.56781769,21.22772789,0.183269982,21.56031036,85566348,2013/5/6,0.388490647
2013/5/7,21.59684753,21.61836815,21.28803825,0.18223034,21.45220184,78281640,2013/5/7,0.392055208
2013/5/8,21.44644547,21.86886978,21.34409332,0.186177129,21.86261368,98633268,2013/5/8,0.378523081
2013/5/9,21.79279327,22.01351357,21.72747612,0.185659711,21.80880928,87935976,2013/5/9,0.380297123
2013/5/10,21.90465546,22.03553581,21.82582664,0.187765464,22.02777863,75832092,2013/5/10,0.37307725
2013/5/13,21.99424362,22.08383369,21.85635567,0.187115687,21.9602108,57882060,2013/5/13,0.375305101
2013/5/14,21.9594593,22.2394886,21.9504509,0.189418767,22.1996994,63108828,2013/5/14,0.367408666
2013/5/15,22.4099102,22.93243217,22.37287331,0.196347284,22.92016983,159276564,2013/5/15,0.343653265
2013/5/16,22.99799728,23.02252388,22.57282257,0.19345459,22.61936951,128255616,2013/5/16,0.353571274
2013/5/17,22.77327347,22.86010933,22.53553581,0.194732481,22.75225258,111568320,2013/5/17,0.349189844
2013/5/20,22.64764786,23.03803825,22.64764786,0.194576058,22.73598671,90817092,2013/5/20,0.349726163
2013/5/21,22.72322273,22.81431389,22.46271324,0.194200627,22.6969471,79240680,2013/5/21,0.35101338
2013/5/22,22.58658791,22.75550652,22.19419479,0.189977089,22.25775719,102321576,2013/5/22,0.365494381
2013/5/23,21.9469471,22.27127075,21.87187195,0.188381546,22.09184265,90912996,2013/5/23,0.370964927
2013/5/24,21.90340233,21.99249268,21.79704666,0.186102513,21.85485458,91780128,2013/5/24,0.378778914
2013/5/28,22.1096096,22.32582664,22.03203201,0.188015745,22.0538044,90209700,2013/5/28,0.372219127
2013/5/29,21.91466522,21.97172165,21.62887955,0.184896817,21.72947884,80455464,2013/5/29,0.382912812
2013/5/30,21.76976967,21.99449348,21.68193245,0.185486431,21.79079056,84743172,2013/5/30,0.380891238
2013/5/31,21.72472572,21.9469471,21.70970917,0.185597127,21.80230141,78697224,2013/5/31,0.380511701
2013/6/3,21.84684753,21.87112045,21.39689636,0.184733167,21.71246147,98928972,2013/6/3,0.38347391
2013/6/4,21.71796799,21.78653717,21.37312317,0.182680368,21.49899864,74669256,2013/6/4,0.390512221
2013/6/5,21.58433342,21.75800705,21.4496994,0.182824759,21.51401329,84187728,2013/6/5,0.390017157
2013/6/6,21.62912941,21.67992973,21.20170212,0.184013616,21.63763809,103060836,2013/6/6,0.385940991
2013/6/7,21.78228188,22.02202225,21.65465546,0.18764512,22.01526451,106877016,2013/6/7,0.373489867
2013/6/10,22.07457542,22.29729652,22.02427483,0.190169628,22.27777863,93418488,2013/6/10,0.364834233
2013/6/11,22.12137032,22.19719696,22.01000977,0.187664379,22.01726723,70233696,2013/6/11,0.373423833
2013/6/12,22.15865898,22.17217255,21.76301384,0.185780037,21.82132149,88103808,2013/6/12,0.37988457
2013/6/13,21.74624634,22.01351357,21.65915871,0.186988135,21.9469471,82713204,2013/6/13,0.375742433
2013/6/14,22.02452469,22.13964081,21.87512589,0.186516444,21.89789772,89710200,2013/6/14,0.377359693
2013/6/17,22.0027523,22.25800705,21.97897911,0.189214213,22.17842865,85766148,2013/6/17,0.368110007
2013/6/18,22.23848724,22.54754829,22.23098183,0.192672455,22.53803825,86589324,2013/6/18,0.356252934
2013/6/19,22.55680656,22.79379463,22.45996094,0.192686891,22.53953934,116519364,2013/6/19,0.35620344
2013/6/20,22.37212181,22.54754829,22.10485458,0.188850815,22.14064026,134745120,2013/6/20,0.369355969
2013/6/21,22.23073006,22.26926994,21.84859848,0.18793392,22.04529572,159132708,2013/6/21,0.372499676
2013/6/24,21.81881905,21.92992973,21.60285378,0.185253007,21.76651764,120555324,2013/6/24,0.381691566
2013/6/25,21.95345306,22.01401329,21.63438416,0.184389047,21.6766777,102025872,2013/6/25,0.384653775
2013/6/26,21.86561584,21.97197151,21.78603554,0.186181935,21.8631134,73182744,2013/6/26,0.378506604
2013/6/27,21.99199295,22.13938904,21.93818855,0.187004991,21.94869995,76982940,2013/6/27,0.375684638
2013/6/28,21.89439392,22.06806755,21.87662697,0.18779914,22.03128052,93878028,2013/6/28,0.372961786
2013/7/1,22.18343353,22.32432365,22.14714622,0.189606482,22.21921921,68923008,2013/7/1,0.366765058
2013/7/2,22.27727699,22.29729652,21.95370483,0.188266026,22.07983017,75584340,2013/7/2,0.371361003
2013/7/3,22.01951981,22.25150108,21.98448372,0.189257538,22.18293381,41838120,2013/7/3,0.367961463
2013/7/5,22.27252388,22.40765762,22.20570564,0.190956568,22.3596096,68007924,2013/7/5,0.362136096
2013/7/8,22.5027523,22.6794281,22.44944954,0.193748196,22.64990044,78701220,2013/7/8,0.352564606
2013/7/9,22.79779816,22.84659767,22.47197151,0.193784293,22.6536541,79096824,2013/7/9,0.35244084
2013/7/10,22.60885811,22.80130005,22.53203201,0.193964782,22.67242241,68267664,2013/7/10,0.35182201
2013/7/11,22.84784889,23.043293,22.73573685,0.197394153,23.02902985,103264632,2013/7/11,0.340063925
2013/7/12,23.02302361,23.09809875,22.90390396,0.198058365,23.09809875,102625272,2013/7/12,0.33778658
2013/7/15,23.13063049,23.22322273,22.93193245,0.198465069,23.1403904,78341580,2013/7/15,0.336392137
2013/7/16,23.20145035,23.22247124,22.87037086,0.197242535,23.0132637,79240680,2013/7/16,0.340583767
2013/7/17,23.04804802,23.19469452,22.93042946,0.19698743,22.9867363,60183756,2013/7/17,0.34145843
2013/7/18,22.99774742,23.02302361,22.60235214,0.195093458,22.7897892,145234620,2013/7/18,0.347952184
2013/7/19,22.18743706,22.5963459,21.91216278,0.191705008,22.43743706,294077628,2013/7/19,0.359569964
2013/7/22,22.57257271,22.83959007,22.44744682,0.195098282,22.79029083,116011872,2013/7/22,0.347935644
2013/7/23,22.79029083,22.84784889,22.51176262,0.193437752,22.61761856,81746172,2013/7/23,0.353629006
2013/7/24,22.70420456,22.78027916,22.54003906,0.193221148,22.59509468,83056860,2013/7/24,0.354371665
2013/7/25,22.36911964,22.44369316,22.17417336,0.189563158,22.21471405,119923956,2013/7/25,0.366913602
2013/7/26,22.1969471,22.27202225,22.07207108,0.188997627,22.15590668,71036892,2013/7/26,0.368852603
2013/7/29,22.14464569,22.39289284,22.04429436,0.188256396,22.07882881,75600324,2013/7/29,0.37139402
2013/7/30,22.15865898,22.41266251,22.04379463,0.190338084,22.29529572,70153776,2013/7/30,0.364256658
2013/7/31,22.3470974,22.43518448,22.1766777,0.18957519,22.21596527,86853060,2013/7/31,0.366872347
2013/8/1,22.39739609,22.63638687,22.39739609,0.193538818,22.62812805,85450464,2013/8/1,0.353282487
2013/8/2,22.60860825,22.69769859,22.54304314,0.194104367,22.68693733,68487444,2013/8/2,0.351343423
2013/8/5,22.65740776,22.6606617,22.50250244,0.193726533,22.64764786,52335612,2013/8/5,0.352638878
2013/8/6,22.63989067,22.76551628,22.41566658,0.1916978,22.43668747,60183756,2013/8/6,0.359594679
2013/8/7,22.39839745,22.48373413,22.24949837,0.190273115,22.28853989,55112832,2013/8/7,0.364479412
2013/8/8,22.40966034,22.41841888,22.15440369,0.190756821,22.33883858,59460480,2013/8/8,0.36282096
2013/8/9,22.2862854,22.41040993,22.27227211,0.190215355,22.28253365,52895052,2013/8/9,0.36467745
2013/8/12,22.19469452,22.19719696,22.06331253,0.189036128,22.1599102,55024920,2013/8/12,0.368720599
2013/8/13,22.19294357,22.23473549,21.92692757,0.188010921,22.05330276,56735208,2013/8/13,0.372235667
2013/8/14,21.98123169,22.02777863,21.70070076,0.185257812,21.76701736,83204712,2013/8/14,0.381675089
2013/8/15,21.63263321,21.64464569,21.47147179,0.182815148,21.51301384,74693232,2013/8/15,0.390050111
2013/8/16,21.55355453,21.58258247,21.43493462,0.182153339,21.44419479,66936996,2013/8/16,0.392319217
2013/8/19,21.46421432,21.82182121,21.45770836,0.18425667,21.66291237,72363564,2013/8/19,0.385107646
2013/8/20,21.73048019,21.82457542,21.61010933,0.184201332,21.6571579,49270680,2013/8/20,0.385297383
2013/8/21,21.78803825,21.94469452,21.68418312,0.185142293,21.75500488,70221708,2013/8/21,0.382071165
2013/8/22,21.8393383,21.89064026,21.77802849,0.18619637,21.86461449,34761204,2013/8/22,0.37845711
2013/8/23,21.96771812,21.97197151,21.76551628,0.185354073,21.77702713,43040916,2013/8/23,0.381345046
2013/8/26,21.77177238,21.89439392,21.67292213,0.184434756,21.68143082,42057900,2013/8/26,0.384497055
2013/8/27,21.51201248,21.61486435,21.21871948,0.180526485,21.27502441,69294636,2013/8/27,0.397897115
