Date,Open,High,Low,Close,Adj Close,Volume,date,z
2012/9/28,18.78334427,18.91161537,18.70862579,0.156146391,18.79206276,111757330,2012/9/28,0.470988004
2012/10/1,18.90538788,19.05358124,18.83465385,0.157883231,18.97338295,127194978,2012/10/1,0.465050211
2012/10/2,19.05856323,19.07823944,18.68670845,0.156740447,18.8540802,112026334,2012/10/2,0.468957084
2012/10/3,18.82244873,19.02668381,18.73477745,0.158055008,18.99131584,88663090,2012/10/3,0.464462952
2012/10/4,18.99754333,19.17537689,18.91410446,0.159379106,19.12954712,98535958,2012/10/4,0.459936215
2012/10/5,19.19579887,19.28720665,19.0538311,0.15928368,19.11958504,109846193,2012/10/5,0.460262449
2012/10/8,18.9539566,19.01821518,18.78334427,0.156943247,18.87525177,78637653,2012/10/8,0.468263767
2012/10/9,18.92082977,18.96192551,18.49393082,0.15366281,18.53278542,120578269,2012/10/9,0.479478704
2012/10/10,18.47724342,18.61846352,18.38832664,0.153774935,18.54449081,81901842,2012/10/10,0.479095381
2012/10/11,18.75221252,18.8916893,18.68720627,0.155425887,18.71684456,95713418,2012/10/11,0.473451217
2012/10/12,18.72606087,18.80127716,18.53303337,0.153820263,18.54922295,96528461,2012/10/12,0.478940415
2012/10/15,18.4792347,18.52630806,18.19928551,0.15292082,18.45532417,121216653,2012/10/15,0.482015371
2012/10/16,18.43415451,18.6050148,18.34274673,0.153808333,18.54797745,82636586,2012/10/16,0.478981202
2012/10/17,18.52929878,18.83789063,18.43739128,0.15638257,18.81671906,92059774,2012/10/17,0.470180571
2012/10/18,18.81796646,18.91460228,16.83689117,0.141951051,17.31011772,499561487,2012/10/18,0.519518086
2012/10/19,17.57362938,17.60152435,16.73726463,0.138799438,16.98110008,461009524,2012/10/19,0.53029261
2012/10/22,16.96167374,17.05183601,16.67997932,0.138055091,16.90339279,162832055,2012/10/22,0.532837334
2012/10/23,16.7375145,17.1190834,16.73726463,0.138455885,16.9452343,117101285,2012/10/23,0.531467127
2012/10/24,17.10588264,17.11086464,16.81870842,0.137728236,16.86927032,100234300,2012/10/24,0.533954762
2012/10/25,16.93651772,16.98633194,16.77487373,0.137837986,16.88072777,96403996,2012/10/25,0.533579559
2012/10/26,16.84934425,17.01198578,16.71733856,0.1372153,16.81572151,78324483,2012/10/26,0.535708355
2012/10/31,16.93303108,16.96142387,16.81198502,0.138443972,16.94399071,61710442,2012/10/31,0.531507852
2012/11/1,16.92406464,17.20800018,16.90463638,0.140183188,17.12555885,82311371,2012/11/1,0.525561938
2012/11/2,17.30488777,17.3238163,17.12008095,0.140261914,17.13377762,93324497,2012/11/2,0.525292794
2012/11/5,17.04859734,17.1073761,16.82593155,0.13907857,17.01024055,65681270,2012/11/5,0.529338331
2012/11/6,17.07300568,17.09841156,16.87549591,0.138782739,16.97935677,63549309,2012/11/6,0.5303497
2012/11/7,16.81198502,16.89243317,16.60002899,0.135299521,16.61572075,89626688,2012/11/7,0.542257892
2012/11/8,16.6924324,16.72456169,16.21995354,0.13176142,16.24635506,104269368,2012/11/8,0.554353716
2012/11/9,16.30513382,16.64610672,16.1967907,0.134323727,16.51385117,125030896,2012/11/9,0.545593872
2012/11/12,16.53178406,16.68247032,16.4600544,0.135008458,16.58533478,56446786,2012/11/12,0.543252958
2012/11/13,16.51310539,16.6276741,16.39430046,0.133374205,16.41472435,64007018,2012/11/13,0.548840033
2012/11/14,16.45482254,16.4926815,16.20177269,0.131823447,16.25283051,66986143,2012/11/14,0.554141661
2012/11/15,16.1893177,16.43838501,16.03738785,0.130561377,16.12107468,74233205,2012/11/15,0.558456343
2012/11/16,16.08944321,16.26453781,15.84062481,0.130542285,16.1190815,138043489,2012/11/16,0.558521614
2012/11/19,16.33128548,16.66055107,16.32705116,0.135559561,16.64286804,95083064,2012/11/19,0.541368884
2012/11/20,16.67524719,16.88670349,16.55220795,0.135979466,16.68670464,83861158,2012/11/20,0.539933343
2012/11/21,16.6622963,16.68247032,16.44834709,0.135001296,16.5845871,84804682,2012/11/21,0.543277443
2012/11/23,16.68670464,16.68745041,16.59031487,0.135502302,16.63689041,37038310,2012/11/23,0.541564637
2012/11/26,16.59878349,16.61273193,16.41397667,0.133875211,16.46702766,88514535,2012/11/26,0.547127227
2012/11/27,16.44261932,16.81198502,16.38857269,0.136156011,16.70513535,100724129,2012/11/27,0.539329782
2012/11/28,16.63788605,17.05880928,16.5352726,0.139247972,17.02792549,122136087,2012/11/28,0.528759193
2012/11/29,17.13029099,17.28272057,16.98633194,0.141209079,17.23265839,111476280,2012/11/29,0.52205469
2012/11/30,17.21821213,17.41522217,17.07823753,0.14275505,17.39405251,127018318,2012/11/30,0.516769427
2012/12/3,17.49044228,17.58135033,17.28795052,0.142010685,17.31634331,88028721,2012/12/3,0.519314213
2012/12/4,17.31011772,17.32282066,17.07848549,0.141003904,17.21123886,79966615,2012/12/4,0.522756127
2012/12/5,17.23913383,17.29766464,16.9945507,0.140238071,17.13128853,74775229,2012/12/5,0.525374306
2012/12/6,17.12555885,17.32530975,17.0488472,0.141027765,17.21372986,58711242,2012/12/6,0.522674553
2012/12/7,17.31011772,17.35694122,16.99679184,0.139376795,17.04137421,77059760,2012/12/7,0.52831878
2012/12/10,17.07076454,17.22668076,17.03091431,0.139665483,17.07151222,54872909,2012/12/10,0.527331834
2012/12/11,17.18558311,17.48247147,17.12879753,0.142399566,17.35694122,107906951,2012/12/11,0.517984731
2012/12/12,17.41547394,17.52207375,17.27225876,0.142561806,17.37387848,97403730,2012/12/12,0.517430077
2012/12/13,17.83116341,17.84486389,17.42344284,0.143788103,17.50189972,138312493,2012/12/13,0.513237694
2012/12/14,17.41397858,17.62942123,17.39554787,0.14361154,17.4834671,85523366,2012/12/14,0.513841317
2012/12/17,17.5716362,17.98060417,17.53477478,0.148101574,17.95221138,121871097,2012/12/17,0.498491086
2012/12/18,17.84810066,18.15943336,17.80949593,0.148170764,17.95943451,120646524,2012/12/18,0.498254547
2012/12/19,17.95046616,18.00750351,17.85009384,0.14794171,17.93552208,77031655,2012/12/19,0.49903762
2012/12/20,18.01397896,18.04859924,17.85731506,0.148478526,17.9915638,66528434,2012/12/20,0.497202391
2012/12/21,17.78259659,17.9033947,17.69666862,0.146872884,17.82394028,141568653,2012/12/21,0.502691652
2012/12/24,17.7960453,17.8127346,17.62070274,0.145410426,17.67126465,33762076,2012/12/24,0.507691406
2012/12/26,17.63564682,17.75544739,17.49467659,0.145260117,17.65557289,47473277,2012/12/26,0.508205273
2012/12/27,17.61248398,17.65482521,17.40003014,0.144644575,17.59131241,66142994,2012/12/27,0.510309647
2012/12/28,17.4767437,17.60675621,17.43490028,0.143146325,17.43490028,56290202,2012/12/28,0.515431762
2012/12/31,17.43465042,17.69791412,17.33502388,0.144904633,17.61846161,80195470,2012/12/31,0.509420577
2013/1/2,17.91833878,18.10713005,17.84685516,0.148690844,18.0137291,102033017,2013/1/2,0.496476531
2013/1/3,18.05557251,18.22991943,17.95071602,0.148791056,18.0241909,93075567,2013/1/3,0.496133933
2013/1/4,18.1654129,18.4675293,18.12406731,0.152202709,18.38035583,110954331,2013/1/4,0.484470401
2013/1/7,18.31759071,18.41547394,18.19629669,0.151434501,18.30015755,66476239,2013/1/7,0.487096699
2013/1/8,18.31983376,18.33876228,18.04311943,0.151088555,18.2640419,67295297,2013/1/8,0.488279398
2013/1/9,18.23838806,18.3898201,18.14698029,0.152238501,18.38409233,81291563,2013/1/9,0.48434804
2013/1/10,18.5014019,18.55545044,18.2690239,0.153040106,18.46777725,73703226,2013/1/10,0.481607563
2013/1/11,18.48073006,18.49143982,18.33876228,0.152684641,18.43066788,51600690,2013/1/11,0.482822804
2013/1/14,18.35619545,18.48571014,17.99131393,0.148690844,18.0137291,114985384,2013/1/14,0.496476531
2013/1/15,17.91609573,18.30638313,17.73602104,0.149091656,18.05557251,157696879,2013/1/15,0.495106262
2013/1/16,17.99255943,18.0408783,17.7751236,0.146767921,17.81298256,81239368,2013/1/16,0.50305049
2013/1/17,17.87574768,17.92381668,17.7091217,0.145844636,17.7165947,88791570,2013/1/17,0.506206958
2013/1/18,17.69268227,17.75270844,17.46777534,0.14421992,17.5469799,129555794,2013/1/18,0.511761428
2013/1/22,17.5507164,17.56765175,17.32306862,0.143828645,17.50613213,152264594,2013/1/22,0.513099093
2013/1/23,18.33104134,18.65507507,18.32605934,0.153044875,18.46827507,237249950,2013/1/23,0.48159126
2013/1/24,18.46180153,18.85009575,18.44361877,0.156077202,18.78483963,135815168,2013/1/24,0.471224544
2013/1/25,18.69916153,18.89119148,18.68620872,0.155948378,18.77139091,89369729,2013/1/25,0.471664957
2013/1/28,18.72381973,18.81945992,18.62742996,0.155246966,18.69816589,65327951,2013/1/28,0.474062897
2013/1/29,18.59903526,18.85308456,18.59380531,0.155950754,18.77163887,70145942,2013/1/29,0.471656837
2013/1/30,18.77313423,18.95271111,18.75246048,0.155986545,18.77537537,69579828,2013/1/30,0.471534476
2013/1/31,18.69268417,18.86977005,18.68620872,0.156430292,18.82170105,65613015,2013/1/31,0.470017423
2013/2/1,18.88421631,19.34250069,18.88172722,0.161180367,19.31759262,150405652,2013/2/1,0.453778184
2013/2/4,19.12058067,19.18982124,18.88596153,0.157224754,18.9046402,122075862,2013/2/4,0.467301368
2013/2/5,18.95719337,19.20576286,18.91584969,0.158828003,19.07201385,75108474,2013/2/5,0.461820289
2013/2/6,18.9058857,19.25183868,18.8916893,0.159884899,19.18235016,83435569,2013/2/6,0.458207045
2013/2/7,19.17064476,19.39754295,19.06603622,0.160786717,19.27649689,114033831,2013/2/7,0.455123969
2013/2/8,19.43041992,19.5933094,19.41622353,0.163511263,19.56093025,121256803,2013/2/8,0.445809471
2013/2/11,19.38733292,19.50190163,19.2715168,0.162807458,19.48745537,87037018,2013/2/11,0.448215594
2013/2/12,19.47076988,19.62394524,19.41149139,0.162397109,19.44461632,74638720,2013/2/12,0.449618468
2013/2/13,19.43041992,19.56043243,19.42643547,0.162912439,19.49841499,48107646,2013/2/13,0.447856693
2013/2/14,19.42045784,19.64486694,19.37163925,0.164095782,19.62195206,69672173,2013/2/14,0.443811156
2013/2/15,19.61149025,19.75744438,19.60327148,0.165305362,19.74822807,109601278,2013/2/15,0.439675925
2013/2/19,19.82543945,20.09966278,19.80775642,0.168635914,20.09592628,117711564,2013/2/19,0.428289657
2013/2/20,20.05731964,20.14872742,19.72083092,0.165202775,19.73751831,110982436,2013/2/20,0.440026643
2013/2/21,19.87550163,20.06105614,19.70663452,0.16593521,19.81398201,140781714,2013/2/21,0.437522644
2013/2/22,19.90688324,19.9564476,19.7708931,0.166932472,19.91809273,82463941,2013/2/22,0.434113272
2013/2/25,19.98259926,20.13478088,19.68845367,0.164799588,19.69542694,92501423,2013/2/25,0.441405033
2013/2/26,19.80078125,19.82444382,19.53677177,0.164646885,19.67948532,88430220,2013/2/26,0.441927082
2013/2/27,19.79579926,20.04362106,19.70389557,0.166949171,19.91983604,81347773,2013/2/27,0.434056183
2013/2/28,19.95271111,20.09941292,19.9509697,0.167287937,19.9552021,90971711,2013/2/28,0.43289803
2013/3/1,19.87051964,20.10314751,19.8294239,0.168478443,20.07948685,87342157,2013/3/1,0.428828009
2013/3/4,20.05731964,20.49418259,20.04984856,0.172131062,20.4608078,111440145,2013/3/4,0.416340678
2013/3/5,20.64586449,20.92531776,20.64511681,0.176210729,20.88671112,162370331,2013/3/5,0.402393384
2013/3/6,20.94723511,21.02120781,20.64287567,0.174488213,20.70688629,115350748,2013/3/6,0.408282209
2013/3/7,20.77363586,20.83739662,20.66205406,0.174779276,20.73727226,82415761,2013/3/7,0.407287142
2013/3/8,20.78459358,20.79505539,20.54922676,0.174521611,20.71037292,116912581,2013/3/8,0.40816803
2013/3/11,20.71460724,20.91410828,20.7098732,0.175308911,20.79256439,64027093,2013/3/11,0.40547646
2013/3/12,20.6901989,20.71958733,20.51485443,0.17358877,20.61298752,80633104,2013/3/12,0.411357164
2013/3/13,20.62021065,20.68969917,20.48098183,0.173040042,20.55570221,65898080,2013/3/13,0.413233118
2013/3/14,20.59754562,20.59754562,20.35844231,0.172140599,20.46180344,66295564,2013/3/14,0.416308074
2013/3/15,20.38608742,20.43091965,20.25757027,0.170413314,20.28148079,124452737,2013/3/15,0.4222132
2013/3/18,20.04984856,20.24312401,19.96192741,0.168860163,20.11933708,73807616,2013/3/18,0.427523011
2013/3/19,20.20526695,20.40476799,20.0859623,0.169702347,20.20725822,84242583,2013/3/19,0.424643808
2013/3/20,20.34449387,20.36142921,20.21024704,0.170511133,20.29169273,58771467,2013/3/20,0.421878784
2013/3/21,20.20651054,20.346735,20.17064476,0.169688041,20.20576477,59325536,2013/3/21,0.424692715
2013/3/22,20.29243851,20.30489159,20.16541481,0.169461381,20.1821022,59751126,2013/3/22,0.425467606
2013/3/25,20.23440552,20.40427017,20.0951786,0.169301535,20.16541481,68736680,2013/3/25,0.426014078
2013/3/26,20.26155472,20.2740078,20.11933708,0.16996478,20.23465538,47854701,2013/3/26,0.423746618
2013/3/27,20.09169006,20.09966278,19.95844078,0.167636277,19.99156761,86852328,2013/3/27,0.431707149
2013/3/28,20.02469254,20.05906487,19.75844193,0.165615518,19.78060722,91855009,2013/3/28,0.438615587
2013/4/1,19.80103111,19.98135567,19.75719452,0.167285562,19.95495415,72562968,2013/4/1,0.43290615
2013/4/2,20.03839111,20.29468155,20.0249424,0.170112696,20.25009727,81966082,2013/4/2,0.423240934
2013/4/3,20.26055717,20.27898979,19.94200134,0.168480836,20.07973671,69800653,2013/4/3,0.428819826
2013/4/4,20.03116798,20.06852722,19.7086277,0.165825461,19.80252457,98270968,2013/4/4,0.437897847
2013/4/5,19.57811546,19.60128021,19.33751869,0.162957767,19.50314713,137870844,2013/4/5,0.447701727
2013/4/8,19.3960495,19.41597366,19.13826561,0.161001428,19.29891205,113708616,2013/4/8,0.454389927
2013/4/9,19.31510162,19.5205822,19.25557518,0.161669461,19.36865234,86615444,2013/4/9,0.452106103
2013/4/10,19.49991035,19.73477936,19.32755661,0.164658834,19.68073273,79440651,2013/4/10,0.441886232
2013/4/11,19.74798012,19.75345993,19.52830315,0.164708931,19.68596268,81452163,2013/4/11,0.441714964
2013/4/12,19.72581291,19.72855377,19.50015831,0.164627811,19.67749405,65713390,2013/4/12,0.441992291
2013/4/15,19.57537651,19.85059547,19.35296059,0.162690565,19.47525215,98491793,2013/4/15,0.44861522
2013/4/16,19.59131622,19.82568741,19.52481651,0.16541988,19.76018333,69941178,2013/4/16,0.439284419
2013/4/17,19.59530258,19.69717026,19.37985992,0.162840874,19.49094391,81785407,2013/4/17,0.448101353
2013/4/18,19.56043243,19.57164192,18.96043205,0.158868563,19.07624817,133398142,2013/4/18,0.461681626
2013/4/19,19.15719414,20.01099396,19.08496475,0.166970638,19.92207718,232998073,2013/4/19,0.433982791
2013/4/22,19.94025993,20.02394485,19.30264854,0.167027897,19.92805481,115768308,2013/4/22,0.433787038
2013/4/23,19.95022202,20.31136894,19.9342804,0.168886417,20.12207794,92035684,2013/4/23,0.427433254
2013/4/24,20.12730789,20.37363434,20.12456894,0.170210515,20.26030922,73438237,2013/4/24,0.422906517
2013/4/25,20.33004761,20.33552742,20.11535263,0.169172693,20.15196419,79986690,2013/4/25,0.426454553
2013/4/26,20.11460686,20.11809158,19.84013367,0.167340427,19.96068192,99880980,2013/4/26,0.43271858
2013/4/29,20.00626183,20.49069595,20.00003433,0.171548936,20.40003586,92376959,2013/4/29,0.418330811
2013/4/30,20.3985405,20.6137352,20.36566353,0.172863497,20.5372715,92613843,2013/4/30,0.413836679
2013/5/1,20.50464439,20.54100609,20.33278847,0.171875791,20.43415833,58418148,2013/5/1,0.417213384
2013/5/2,20.42593956,20.78583908,20.3997879,0.174065933,20.66280174,81034603,2013/5/2,0.40972587
2013/5/3,20.84586525,21.0909462,20.82195473,0.177909403,21.06404686,100880714,2013/5/3,0.396586072
2013/5/6,21.1273098,21.4657917,21.1273098,0.181686077,21.45831871,85973045,2013/5/6,0.383674631
2013/5/7,21.49468231,21.51610184,21.18733406,0.180655417,21.35072136,78653713,2013/5/7,0.387198182
2013/5/8,21.34499359,21.7654171,21.24312592,0.184568095,21.75919151,99102072,2013/5/8,0.373821782
2013/5/9,21.68970108,21.90937805,21.62469482,0.184055158,21.7056427,88353936,2013/5/9,0.375575375
2013/5/10,21.80103493,21.93129539,21.72257805,0.186142695,21.92357445,76192522,2013/5/10,0.368438642
2013/5/13,21.89019966,21.9793663,21.75296593,0.185498542,21.85632706,58157173,2013/5/13,0.37064083
2013/5/14,21.85557938,22.13428497,21.84661484,0.187781735,22.0946846,63408784,2013/5/14,0.362835202
2013/5/15,22.30389977,22.82394981,22.26703835,0.19465037,22.8117466,160033605,2013/5/15,0.339353172
2013/5/16,22.88920593,22.91361427,22.46604156,0.191782658,22.51236725,128865215,2013/5/16,0.349157115
2013/5/17,22.66554451,22.75197029,22.42893028,0.193049515,22.6446228,112098604,2013/5/17,0.344826069
2013/5/20,22.54051208,22.92905617,22.54051208,0.192894437,22.62843323,91248746,2013/5/20,0.345356238
2013/5/21,22.61573029,22.70639038,22.35645294,0.192522254,22.58957863,79617311,2013/5/21,0.346628631
2013/5/22,22.47974014,22.64785957,22.08920479,0.188335231,22.15246773,102807910,2013/5/22,0.360942946
2013/5/23,21.8431263,22.16591644,21.76840782,0.186753451,21.98733521,91345105,2013/5/23,0.366350633
2013/5/24,21.79978943,21.88845634,21.69393539,0.184494137,21.75147057,92216359,2013/5/24,0.374074624
2013/5/28,22.00502014,22.22021294,21.92780876,0.186390823,21.94947815,90638467,2013/5/28,0.367590359
2013/5/29,21.81099701,21.8677845,21.52656364,0.183298862,21.626688,80837869,2013/5/29,0.378160948
2013/5/30,21.6667881,21.89044952,21.57936478,0.183883382,21.68770981,85145956,2013/5/30,0.376162633
2013/5/31,21.62195587,21.8431263,21.6070118,0.183993112,21.69916534,79071272,2013/5/31,0.375787492
2013/6/3,21.74349976,21.76765823,21.29567909,0.183136623,21.60975075,99399181,2013/6/3,0.378715602
2013/6/4,21.61523056,21.68347549,21.27201653,0.181101576,21.39729881,75024159,2013/6/4,0.385672884
2013/6/5,21.48222923,21.6550808,21.34823227,0.181244723,21.41224289,84587872,2013/6/5,0.385183502
2013/6/6,21.5268116,21.5773735,21.1014061,0.18242328,21.53528023,103550684,2013/6/6,0.38115433
2013/6/7,21.67924118,21.91784668,21.55221748,0.186023409,21.91112137,107385002,2013/6/7,0.36884645
2013/6/10,21.97014999,22.19182014,21.92008781,0.188526082,22.17239189,93862506,2013/6/10,0.360290478
2013/6/11,22.01672554,22.0921936,21.90589142,0.186042501,21.91311455,70567517,2013/6/11,0.368781178
2013/6/12,22.05383682,22.06728554,21.66006279,0.184174444,21.71809578,88522565,2013/6/12,0.375167567
2013/6/13,21.6433754,21.90937805,21.55669975,0.185372094,21.8431263,83106340,2013/6/13,0.371073122
2013/6/14,21.92033768,22.03490829,21.77164459,0.184904486,21.79430962,90136592,2013/6/14,0.37267175
2013/6/17,21.89866829,22.15271568,21.87500763,0.187578936,22.07351303,86173794,2013/6/17,0.363528519
2013/6/18,22.13328934,22.44088554,22.12581635,0.191007288,22.43142128,87000883,2013/6/18,0.351807898
2013/6/19,22.45010185,22.68596649,22.35371208,0.191021612,22.43291664,117073180,2013/6/19,0.351758929
2013/6/20,22.26629066,22.44088554,22.00028801,0.187218683,22.03590393,135385563,2013/6/20,0.364760126
2013/6/21,22.12556839,22.16392326,21.74524307,0.186309703,21.94100952,159889066,2013/6/21,0.367867686
2013/6/24,21.71560478,21.82619095,21.50065994,0.183651953,21.66354942,121128323,2013/6/24,0.376953827
2013/6/25,21.84960175,21.90987587,21.53204346,0.182795463,21.57413483,102510801,2013/6/25,0.379881936
2013/6/26,21.76218033,21.86803246,21.68297768,0.184572863,21.75968933,73530581,2013/6/26,0.373805479
2013/6/27,21.88795853,22.03465843,21.83440971,0.185388793,21.84486961,77348840,2013/6/27,0.371016033
2013/6/28,21.79082298,21.96367455,21.77313995,0.186176093,21.92706108,94324230,2013/6/28,0.368324463
2013/7/1,22.07849312,22.21871948,22.04237938,0.187967817,22.11411095,69250599,2013/7/1,0.362199037
2013/7/2,22.17189407,22.19182014,21.84985161,0.186638951,21.97538185,75943592,2013/7/2,0.366742076
2013/7/3,21.91535568,22.14624023,21.88048744,0.187621871,22.0779953,42036977,2013/7/3,0.363381736
2013/7/5,22.16716194,22.30165863,22.10066032,0.189306239,22.25383759,68331166,2013/7/5,0.357623331
2013/7/8,22.39630318,22.57214355,22.34325218,0.192073721,22.54275322,79075287,2013/7/8,0.348162049
2013/7/9,22.68995285,22.73851967,22.36566734,0.192109512,22.54648972,79472771,2013/7/9,0.348039688
2013/7/10,22.50190735,22.69343948,22.42544365,0.19228845,22.56517029,68592140,2013/7/10,0.347427945
2013/7/11,22.73976517,22.93428612,22.62818336,0.195688173,22.92008972,103755449,2013/7/11,0.3358052
2013/7/12,22.91411209,22.98883247,22.79555702,0.19634665,22.98883247,103113050,2013/7/12,0.333554042
2013/7/15,23.02121162,23.11336517,22.823452,0.196749837,23.03092384,78713937,2013/7/15,0.332175653
2013/7/16,23.09169769,23.11261749,22.76218224,0.195537882,22.90439987,79617311,2013/7/16,0.336319004
2013/7/17,22.93901825,23.08497238,22.82195854,0.195284986,22.87799835,60469809,2013/7/17,0.337183589
2013/7/18,22.88895607,22.91411209,22.4954319,0.193407374,22.68198204,145924920,2013/7/18,0.343602645
2013/7/19,22.08247948,22.48945427,21.80850601,0.190048211,22.33129692,295475379,2013/7/19,0.355086726
2013/7/22,22.46579361,22.7315464,22.341259,0.193412142,22.68247986,116563276,2013/7/22,0.343586343
2013/7/23,22.68247986,22.73976517,22.40526962,0.191765977,22.51062584,82134711,2013/7/23,0.349214142
2013/7/24,22.59680176,22.67251778,22.43341446,0.191551247,22.48820877,83451629,2013/7/24,0.349948246
2013/7/25,22.26330185,22.33752251,22.06927872,0.187924882,22.10962868,120493954,2013/7/25,0.36234582
2013/7/26,22.09194374,22.16666412,21.9676609,0.187364224,22.05109787,71374530,2013/7/26,0.364262561
2013/7/29,22.03988838,22.28696251,21.94001389,0.186629396,21.97438431,75959652,2013/7/29,0.366774743
2013/7/30,22.05383682,22.30663872,21.93951416,0.18869309,22.18982697,70487217,2013/7/30,0.359719522
2013/7/31,22.24138451,22.32905579,22.07176971,0.187936794,22.11087227,87265872,2013/7/31,0.362305096
2013/8/1,22.29144669,22.5293045,22.29144669,0.191866171,22.52108574,85856610,2013/8/1,0.348871606
2013/8/2,22.50165749,22.59032631,22.43640327,0.192426829,22.57961655,68812965,2013/8/2,0.346954865
2013/8/5,22.55022621,22.55346489,22.39605331,0.192052253,22.54051208,52584363,2013/8/5,0.348235441
2013/8/6,22.53279114,22.65782356,22.30962753,0.190041049,22.33054924,60469809,2013/8/6,0.355111211
2013/8/7,22.29244232,22.37737465,22.14424706,0.188628669,22.18310165,55374783,2013/8/7,0.35993976
2013/8/8,22.3036499,22.31236839,22.04960251,0.189108226,22.23316574,59743096,2013/8/8,0.358300283
2013/8/9,22.18086052,22.30439758,22.16691208,0.188571429,22.17712593,53146462,2013/8/9,0.36013545
2013/8/12,22.08970261,22.0921936,21.95894241,0.18740239,22.05508232,55286453,2013/8/12,0.36413208
2013/8/13,22.08795929,22.12955284,21.82320023,0.186386055,21.94898033,57004870,2013/8/13,0.367606661
2013/8/14,21.87724876,21.92357445,21.59804535,0.183656721,21.66404724,83600184,2013/8/14,0.376937524
2013/8/15,21.53029823,21.54225349,21.36989975,0.181235168,21.41124535,75048249,2013/8/15,0.385216169
2013/8/16,21.4515934,21.48048592,21.33353615,0.180579084,21.34275246,67255147,2013/8/16,0.387459144
2013/8/19,21.36267662,21.7185936,21.35620117,0.182664246,21.56043625,72707508,2013/8/19,0.380330531
2013/8/20,21.62768364,21.72133255,21.50788307,0.182609381,21.55470848,49504863,2013/8/20,0.380518102
2013/8/21,21.68496895,21.84088516,21.58160782,0.183542222,21.65209389,70555472,2013/8/21,0.377328967
2013/8/22,21.73602867,21.78708649,21.67500687,0.184587187,21.76118469,34926424,2013/8/22,0.37375651
2013/8/23,21.86379814,21.86803246,21.66255379,0.183752147,21.67400932,43245489,2013/8/23,0.37661129
2013/8/26,21.66877937,21.79082298,21.57039833,0.182840791,21.57886696,42257801,2013/8/26,0.379726971
2013/8/27,21.41024971,21.5126152,21.11834335,0.178966299,21.17438316,69623993,2013/8/27,0.392972827
2013/8/28,21.17687416,21.30539131,21.11510468,0.178584579,21.13453293,53395392,2013/8/28,0.394277825
2013/8/29,21.14748383,21.42917824,21.13552856,0.180225976,21.30588913,59361671,2013/8/29,0.388666328
2013/8/30,21.3141098,21.37089729,21.06006241,0.178190929,21.09343719,74743109,2013/8/30,0.39562361
2013/9/3,21.27923965,21.57388687,21.26902771,0.181406944,21.42917824,82210996,2013/9/3,0.384628911
2013/9/4,21.42843056,21.75595284,21.29941559,0.184090931,21.70937729,81954037,2013/9/4,0.375453076
2013/9/5,21.75595284,21.91485786,21.70887947,0.185982849,21.90688705,51845604,2013/9/5,0.368985113
2013/9/6,21.97861862,22.01199341,21.76193047,0.185987636,21.90738678,62698130,2013/9/6,0.368968749
2013/9/9,22.01074791,22.16068649,21.9781208,0.188008377,22.11834526,49569103,2013/9/9,0.362060373
2013/9/10,22.1674118,22.2167263,22.01747322,0.188156293,22.13378716,51697050,2013/9/10,0.361554689
2013/9/11,22.13054848,22.34051132,22.06927872,0.189950392,22.32108498,64665477,2013/9/11,0.355421143
2013/9/12,22.35122108,22.36367416,22.16716194,0.189203652,22.24312782,43984248,2013/9/12,0.357974049
2013/9/13,22.27899361,22.30838394,22.03839493,0.188251718,22.14374924,53214717,2013/9/13,0.361228455
2013/9/16,22.32133484,22.341259,22.03914261,0.187939188,22.11112213,53660381,2013/9/16,0.362296913
2013/9/17,22.10240555,22.12681389,21.94275284,0.187545538,22.0700264,50564822,2013/9/17,0.363642698
2013/9/18,22.07600403,22.51485825,21.99431038,0.191651441,22.49866867,77678069,2013/9/18,0.34960571
2013/9/19,22.56517029,22.56517029,22.30140877,0.190475259,22.37587929,64155573,2013/9/19,0.353626763
2013/9/20,22.37587929,22.5188446,22.30688858,0.191601344,22.49343872,174463490,2013/9/20,0.349776978
2013/9/23,22.32008934,22.45558167,22.04736137,0.187638588,22.07974052,71362485,2013/9/23,0.363324584
2013/9/24,22.07974052,22.16940308,21.95271683,0.187719689,22.08820724,59694916,2013/9/24,0.36304732
2013/9/25,22.08098412,22.08098412,21.80825615,0.185426959,21.84885406,66207234,2013/9/25,0.370885552
2013/9/26,21.87550545,21.98633957,21.79331207,0.185651226,21.87226677,50584897,2013/9/26,0.370118843
2013/9/27,21.7888298,21.85607719,21.70140839,0.185226572,21.82793427,50540732,2013/9/27,0.371570624
2013/9/30,21.64586639,21.93876839,21.626688,0.185112036,21.8159771,69154239,2013/9/30,0.371962192
2013/10/1,21.92407227,22.10887909,21.91909218,0.187757874,22.0921936,67644602,2013/10/1,0.362916776
2013/10/2,21.98584175,22.15097237,21.86355019,0.187994072,22.11685181,60036190,2013/10/2,0.36210928
2013/10/3,22.11709976,22.26902962,21.72108459,0.185154989,21.82046127,84997401,2013/10/3,0.371815347
2013/10/4,21.79331207,21.85582924,21.66877937,0.184262708,21.72731018,54523605,2013/10/4,0.374865818
2013/10/7,21.60526848,21.76815796,21.52207947,0.182685714,21.56267738,51937949,2013/10/7,0.38025714
2013/10/8,21.55221748,21.56865501,21.21124458,0.179806089,21.26205444,78039419,2013/10/8,0.390101807
2013/10/9,21.3270607,21.48571587,20.99580383,0.180328581,21.3166008,106449509,2013/10/9,0.388315547
